2007-05-22,CSCO,26.3700008392334
2007-05-23,CSCO,25.969999313354492
2007-05-24,CSCO,25.399999618530273
2007-05-25,CSCO,25.520000457763672
2007-05-29,CSCO,25.899999618530273
2007-05-30,CSCO,26.389999389648438
2007-05-31,CSCO,26.920000076293945
2007-06-01,CSCO,26.860000610351562
2007-06-04,CSCO,27.010000228881836
2007-06-05,CSCO,27.200000762939453
2007-06-06,CSCO,26.600000381469727
2007-06-07,CSCO,25.850000381469727
2007-06-08,CSCO,26.479999542236328
2007-06-11,CSCO,26.31999969482422
2007-06-12,CSCO,26.059999465942383
2007-06-13,CSCO,26.530000686645508
2007-06-14,CSCO,26.829999923706055
2007-06-15,CSCO,27.389999389648438
2007-06-18,CSCO,27.209999084472656
2007-06-19,CSCO,27.299999237060547
2007-06-20,CSCO,27.200000762939453
2007-06-21,CSCO,27.31999969482422
2007-06-22,CSCO,26.920000076293945
2007-06-25,CSCO,27.030000686645508
2007-06-26,CSCO,27.149999618530273
2007-06-27,CSCO,27.270000457763672
2007-06-28,CSCO,27.850000381469727
2007-06-29,CSCO,27.850000381469727
2007-07-02,CSCO,27.889999389648438
2007-07-03,CSCO,28.100000381469727
2007-07-05,CSCO,28.3700008392334
2007-07-06,CSCO,28.469999313354492
2007-07-09,CSCO,28.450000762939453
2007-07-10,CSCO,28.309999465942383
2007-07-11,CSCO,28.760000228881836
2007-07-12,CSCO,29.799999237060547
2007-07-13,CSCO,29.889999389648438
2007-07-16,CSCO,29.889999389648438
2007-07-17,CSCO,29.729999542236328
2007-07-18,CSCO,29.440000534057617
2007-07-19,CSCO,29.940000534057617
2007-07-20,CSCO,29.59000015258789
2007-07-23,CSCO,30.260000228881836
2007-07-24,CSCO,29.760000228881836
2007-07-25,CSCO,29.90999984741211
2007-07-26,CSCO,29.670000076293945
2007-07-27,CSCO,28.969999313354492
2007-07-30,CSCO,29.489999771118164
2007-07-31,CSCO,28.90999984741211
2007-08-01,CSCO,29.770000457763672
2007-08-02,CSCO,30.1299991607666
2007-08-03,CSCO,29.459999084472656
2007-08-06,CSCO,29.5
2007-08-07,CSCO,29.690000534057617
2007-08-08,CSCO,31.68000030517578
2007-08-09,CSCO,31.399999618530273
2007-08-10,CSCO,31.389999389648438
2007-08-13,CSCO,30.829999923706055
2007-08-14,CSCO,30.260000228881836
2007-08-15,CSCO,29.920000076293945
2007-08-16,CSCO,29.299999237060547
2007-08-17,CSCO,29.989999771118164
2007-08-20,CSCO,29.760000228881836
2007-08-21,CSCO,30.100000381469727
2007-08-22,CSCO,30.260000228881836
2007-08-23,CSCO,30.270000457763672
2007-08-24,CSCO,30.729999542236328
2007-08-27,CSCO,31.100000381469727
2007-08-28,CSCO,30.40999984741211
2007-08-29,CSCO,31.0
2007-08-30,CSCO,31.43000030517578
2007-08-31,CSCO,31.920000076293945
2007-09-04,CSCO,32.31999969482422
2007-09-05,CSCO,32.220001220703125
2007-09-06,CSCO,31.84000015258789
2007-09-07,CSCO,31.520000457763672
2007-09-10,CSCO,31.739999771118164
2007-09-11,CSCO,32.15999984741211
2007-09-12,CSCO,31.780000686645508
2007-09-13,CSCO,31.510000228881836
2007-09-14,CSCO,31.559999465942383
2007-09-17,CSCO,31.5
2007-09-18,CSCO,32.040000915527344
2007-09-19,CSCO,32.09000015258789
2007-09-20,CSCO,32.209999084472656
2007-09-21,CSCO,32.29999923706055
2007-09-24,CSCO,31.8799991607666
2007-09-25,CSCO,32.439998626708984
2007-09-26,CSCO,32.9900016784668
2007-09-27,CSCO,33.22999954223633
2007-09-28,CSCO,33.130001068115234
2007-10-01,CSCO,32.9900016784668
2007-10-02,CSCO,33.0099983215332
2007-10-03,CSCO,32.45000076293945
2007-10-04,CSCO,32.150001525878906
2007-10-05,CSCO,32.650001525878906
2007-10-08,CSCO,32.709999084472656
2007-10-09,CSCO,33.08000183105469
2007-10-10,CSCO,33.27000045776367
2007-10-11,CSCO,32.79999923706055
2007-10-12,CSCO,32.91999816894531
2007-10-15,CSCO,32.790000915527344
2007-10-16,CSCO,32.290000915527344
2007-10-17,CSCO,32.459999084472656
2007-10-18,CSCO,32.68000030517578
2007-10-19,CSCO,31.5
2007-10-22,CSCO,31.3700008392334
2007-10-23,CSCO,31.540000915527344
2007-10-24,CSCO,31.260000228881836
2007-10-25,CSCO,31.18000030517578
2007-10-26,CSCO,31.899999618530273
2007-10-29,CSCO,32.40999984741211
2007-10-30,CSCO,32.61000061035156
2007-10-31,CSCO,33.060001373291016
2007-11-01,CSCO,32.18000030517578
2007-11-02,CSCO,32.5099983215332
2007-11-05,CSCO,33.08000183105469
2007-11-06,CSCO,34.08000183105469
2007-11-07,CSCO,32.75
2007-11-08,CSCO,29.6299991607666
2007-11-09,CSCO,28.579999923706055
2007-11-12,CSCO,29.110000610351562
2007-11-13,CSCO,30.139999389648438
2007-11-14,CSCO,29.709999084472656
2007-11-15,CSCO,29.299999237060547
2007-11-16,CSCO,29.940000534057617
2007-11-19,CSCO,29.43000030517578
2007-11-20,CSCO,29.040000915527344
2007-11-21,CSCO,28.25
2007-11-23,CSCO,28.690000534057617
2007-11-26,CSCO,27.5
2007-11-27,CSCO,27.489999771118164
2007-11-28,CSCO,28.049999237060547
2007-11-29,CSCO,28.149999618530273
2007-11-30,CSCO,28.020000457763672
2007-12-03,CSCO,27.56999969482422
2007-12-04,CSCO,26.959999084472656
2007-12-05,CSCO,27.479999542236328
2007-12-06,CSCO,27.790000915527344
2007-12-07,CSCO,27.450000762939453
2007-12-10,CSCO,27.65999984741211
2007-12-11,CSCO,28.020000457763672
2007-12-12,CSCO,28.799999237060547
2007-12-13,CSCO,29.059999465942383
2007-12-14,CSCO,28.649999618530273
2007-12-17,CSCO,27.950000762939453
2007-12-18,CSCO,28.149999618530273
2007-12-19,CSCO,28.190000534057617
2007-12-20,CSCO,28.280000686645508
2007-12-21,CSCO,28.600000381469727
2007-12-24,CSCO,28.719999313354492
2007-12-26,CSCO,28.3799991607666
2007-12-27,CSCO,27.790000915527344
2007-12-28,CSCO,27.559999465942383
2007-12-31,CSCO,27.06999969482422
2008-01-02,CSCO,26.540000915527344
2008-01-03,CSCO,26.75
2008-01-04,CSCO,26.1200008392334
2008-01-07,CSCO,26.1299991607666
2008-01-08,CSCO,25.43000030517578
2008-01-09,CSCO,26.239999771118164
2008-01-10,CSCO,26.239999771118164
2008-01-11,CSCO,25.8700008392334
2008-01-14,CSCO,26.290000915527344
2008-01-15,CSCO,25.850000381469727
2008-01-16,CSCO,25.149999618530273
2008-01-17,CSCO,24.329999923706055
2008-01-18,CSCO,24.299999237060547
2008-01-22,CSCO,23.479999542236328
2008-01-23,CSCO,24.030000686645508
2008-01-24,CSCO,25.110000610351562
2008-01-25,CSCO,24.200000762939453
2008-01-28,CSCO,24.100000381469727
2008-01-29,CSCO,24.059999465942383
2008-01-30,CSCO,24.360000610351562
2008-01-31,CSCO,24.5
2008-02-01,CSCO,24.940000534057617
2008-02-04,CSCO,23.81999969482422
2008-02-05,CSCO,23.260000228881836
2008-02-06,CSCO,23.079999923706055
2008-02-07,CSCO,23.3799991607666
2008-02-08,CSCO,23.540000915527344
2008-02-11,CSCO,23.520000457763672
2008-02-12,CSCO,23.43000030517578
2008-02-13,CSCO,24.059999465942383
2008-02-14,CSCO,23.530000686645508
2008-02-15,CSCO,23.299999237060547
2008-02-19,CSCO,22.8799991607666
2008-02-20,CSCO,23.200000762939453
2008-02-21,CSCO,23.190000534057617
2008-02-22,CSCO,23.600000381469727
2008-02-25,CSCO,23.799999237060547
2008-02-26,CSCO,24.06999969482422
2008-02-27,CSCO,24.950000762939453
2008-02-28,CSCO,24.65999984741211
2008-02-29,CSCO,24.389999389648438
2008-03-03,CSCO,24.399999618530273
2008-03-04,CSCO,24.290000915527344
2008-03-05,CSCO,24.270000457763672
2008-03-06,CSCO,23.940000534057617
2008-03-07,CSCO,24.110000610351562
2008-03-10,CSCO,23.989999771118164
2008-03-11,CSCO,25.149999618530273
2008-03-12,CSCO,25.139999389648438
2008-03-13,CSCO,24.950000762939453
2008-03-14,CSCO,24.31999969482422
2008-03-17,CSCO,24.290000915527344
2008-03-18,CSCO,25.579999923706055
2008-03-19,CSCO,24.469999313354492
2008-03-20,CSCO,24.770000457763672
2008-03-24,CSCO,25.639999389648438
2008-03-25,CSCO,25.75
2008-03-26,CSCO,24.780000686645508
2008-03-27,CSCO,24.18000030517578
2008-03-28,CSCO,24.079999923706055
2008-03-31,CSCO,24.09000015258789
2008-04-01,CSCO,24.979999542236328
2008-04-02,CSCO,24.959999084472656
2008-04-03,CSCO,24.229999542236328
2008-04-04,CSCO,24.389999389648438
2008-04-07,CSCO,23.940000534057617
2008-04-08,CSCO,23.959999084472656
2008-04-09,CSCO,23.530000686645508
2008-04-10,CSCO,24.040000915527344
2008-04-11,CSCO,23.3799991607666
2008-04-14,CSCO,23.309999465942383
2008-04-15,CSCO,23.110000610351562
2008-04-16,CSCO,23.829999923706055
2008-04-17,CSCO,23.889999389648438
2008-04-18,CSCO,24.510000228881836
2008-04-21,CSCO,24.889999389648438
2008-04-22,CSCO,24.920000076293945
2008-04-23,CSCO,25.440000534057617
2008-04-24,CSCO,26.030000686645508
2008-04-25,CSCO,25.600000381469727
2008-04-28,CSCO,25.350000381469727
2008-04-29,CSCO,25.510000228881836
2008-04-30,CSCO,25.639999389648438
2008-05-01,CSCO,26.670000076293945
2008-05-02,CSCO,26.75
2008-05-05,CSCO,26.280000686645508
2008-05-06,CSCO,26.329999923706055
2008-05-07,CSCO,25.780000686645508
2008-05-08,CSCO,25.700000762939453
2008-05-09,CSCO,25.489999771118164
2008-05-12,CSCO,25.84000015258789
2008-05-13,CSCO,25.889999389648438
2008-05-14,CSCO,25.75
2008-05-15,CSCO,26.5
2008-05-16,CSCO,26.510000228881836
2008-05-19,CSCO,26.3700008392334
2008-05-20,CSCO,25.850000381469727
2008-05-21,CSCO,25.3700008392334
2008-05-22,CSCO,25.579999923706055
2008-05-23,CSCO,25.100000381469727
2008-05-27,CSCO,25.59000015258789
2008-05-28,CSCO,25.540000915527344
2008-05-29,CSCO,26.209999084472656
2008-05-30,CSCO,26.719999313354492
2008-06-02,CSCO,26.350000381469727
2008-06-03,CSCO,26.34000015258789
2008-06-04,CSCO,26.760000228881836
2008-06-05,CSCO,27.540000915527344
2008-06-06,CSCO,26.540000915527344
2008-06-09,CSCO,26.43000030517578
2008-06-10,CSCO,26.360000610351562
2008-06-11,CSCO,25.649999618530273
2008-06-12,CSCO,25.959999084472656
2008-06-13,CSCO,26.3700008392334
2008-06-16,CSCO,26.270000457763672
2008-06-17,CSCO,25.969999313354492
2008-06-18,CSCO,25.280000686645508
2008-06-19,CSCO,25.520000457763672
2008-06-20,CSCO,24.639999389648438
2008-06-23,CSCO,24.549999237060547
2008-06-24,CSCO,24.479999542236328
2008-06-25,CSCO,24.700000762939453
2008-06-26,CSCO,23.81999969482422
2008-06-27,CSCO,23.610000610351562
2008-06-30,CSCO,23.260000228881836
2008-07-01,CSCO,23.149999618530273
2008-07-02,CSCO,22.84000015258789
2008-07-03,CSCO,23.1200008392334
2008-07-07,CSCO,22.56999969482422
2008-07-08,CSCO,22.8799991607666
2008-07-09,CSCO,21.579999923706055
2008-07-10,CSCO,22.1299991607666
2008-07-11,CSCO,21.81999969482422
2008-07-14,CSCO,21.299999237060547
2008-07-15,CSCO,21.040000915527344
2008-07-16,CSCO,21.100000381469727
2008-07-17,CSCO,21.520000457763672
2008-07-18,CSCO,21.65999984741211
2008-07-21,CSCO,21.84000015258789
2008-07-22,CSCO,21.899999618530273
2008-07-23,CSCO,22.170000076293945
2008-07-24,CSCO,21.760000228881836
2008-07-25,CSCO,22.43000030517578
2008-07-28,CSCO,21.979999542236328
2008-07-29,CSCO,22.420000076293945
2008-07-30,CSCO,22.170000076293945
2008-07-31,CSCO,21.989999771118164
2008-08-01,CSCO,21.989999771118164
2008-08-04,CSCO,21.989999771118164
2008-08-05,CSCO,22.649999618530273
2008-08-06,CSCO,23.93000030517578
2008-08-07,CSCO,23.579999923706055
2008-08-08,CSCO,24.25
2008-08-11,CSCO,24.6200008392334
2008-08-12,CSCO,24.5
2008-08-13,CSCO,24.309999465942383
2008-08-14,CSCO,24.670000076293945
2008-08-15,CSCO,24.90999984741211
2008-08-18,CSCO,24.489999771118164
2008-08-19,CSCO,24.239999771118164
2008-08-20,CSCO,24.229999542236328
2008-08-21,CSCO,24.229999542236328
2008-08-22,CSCO,24.709999084472656
2008-08-25,CSCO,24.209999084472656
2008-08-26,CSCO,24.110000610351562
2008-08-27,CSCO,24.3700008392334
2008-08-28,CSCO,24.65999984741211
2008-08-29,CSCO,24.049999237060547
2008-09-02,CSCO,23.75
2008-09-03,CSCO,23.309999465942383
2008-09-04,CSCO,22.280000686645508
2008-09-05,CSCO,22.260000228881836
2008-09-08,CSCO,23.3700008392334
2008-09-09,CSCO,22.969999313354492
2008-09-10,CSCO,22.989999771118164
2008-09-11,CSCO,23.049999237060547
2008-09-12,CSCO,23.459999084472656
2008-09-15,CSCO,22.3799991607666
2008-09-16,CSCO,22.799999237060547
2008-09-17,CSCO,21.799999237060547
2008-09-18,CSCO,22.799999237060547
2008-09-19,CSCO,24.290000915527344
2008-09-22,CSCO,23.110000610351562
2008-09-23,CSCO,22.729999542236328
2008-09-24,CSCO,22.799999237060547
2008-09-25,CSCO,23.479999542236328
2008-09-26,CSCO,23.81999969482422
2008-09-29,CSCO,21.790000915527344
2008-09-30,CSCO,22.559999465942383
2008-10-01,CSCO,21.950000762939453
2008-10-02,CSCO,21.200000762939453
2008-10-03,CSCO,21.25
2008-10-06,CSCO,20.459999084472656
2008-10-07,CSCO,18.84000015258789
2008-10-08,CSCO,18.34000015258789
2008-10-09,CSCO,17.190000534057617
2008-10-10,CSCO,17.229999542236328
2008-10-13,CSCO,19.270000457763672
2008-10-14,CSCO,18.540000915527344
2008-10-15,CSCO,16.56999969482422
2008-10-16,CSCO,17.75
2008-10-17,CSCO,17.90999984741211
2008-10-20,CSCO,18.959999084472656
2008-10-21,CSCO,17.860000610351562
2008-10-22,CSCO,17.40999984741211
2008-10-23,CSCO,17.239999771118164
2008-10-24,CSCO,16.309999465942383
2008-10-27,CSCO,16.09000015258789
2008-10-28,CSCO,18.309999465942383
2008-10-29,CSCO,17.8700008392334
2008-10-30,CSCO,17.790000915527344
2008-10-31,CSCO,17.770000457763672
2008-11-03,CSCO,17.200000762939453
2008-11-04,CSCO,18.329999923706055
2008-11-05,CSCO,17.389999389648438
2008-11-06,CSCO,16.940000534057617
2008-11-07,CSCO,17.579999923706055
2008-11-10,CSCO,17.56999969482422
2008-11-11,CSCO,17.18000030517578
2008-11-12,CSCO,16.549999237060547
2008-11-13,CSCO,17.260000228881836
2008-11-14,CSCO,16.6200008392334
2008-11-17,CSCO,16.209999084472656
2008-11-18,CSCO,16.450000762939453
2008-11-19,CSCO,15.079999923706055
2008-11-20,CSCO,14.470000267028809
2008-11-21,CSCO,15.170000076293945
2008-11-24,CSCO,16.399999618530273
2008-11-25,CSCO,15.420000076293945
2008-11-26,CSCO,16.389999389648438
2008-11-28,CSCO,16.540000915527344
2008-12-01,CSCO,14.960000038146973
2008-12-02,CSCO,15.319999694824219
2008-12-03,CSCO,16.010000228881836
2008-12-04,CSCO,15.329999923706055
2008-12-05,CSCO,15.9399995803833
2008-12-08,CSCO,17.25
2008-12-09,CSCO,17.15999984741211
2008-12-10,CSCO,17.329999923706055
2008-12-11,CSCO,16.90999984741211
2008-12-12,CSCO,16.989999771118164
2008-12-15,CSCO,16.84000015258789
2008-12-16,CSCO,17.420000076293945
2008-12-17,CSCO,16.84000015258789
2008-12-18,CSCO,16.65999984741211
2008-12-19,CSCO,16.639999389648438
2008-12-22,CSCO,16.3700008392334
2008-12-23,CSCO,16.239999771118164
2008-12-24,CSCO,16.350000381469727
2008-12-26,CSCO,16.270000457763672
2008-12-29,CSCO,16.010000228881836
2008-12-30,CSCO,16.229999542236328
2008-12-31,CSCO,16.299999237060547
2009-01-02,CSCO,16.959999084472656
2009-01-05,CSCO,17.110000610351562
2009-01-06,CSCO,17.790000915527344
2009-01-07,CSCO,17.31999969482422
2009-01-08,CSCO,17.540000915527344
2009-01-09,CSCO,16.700000762939453
2009-01-12,CSCO,16.399999618530273
2009-01-13,CSCO,16.450000762939453
2009-01-14,CSCO,15.739999771118164
2009-01-15,CSCO,15.8100004196167
2009-01-16,CSCO,15.819999694824219
2009-01-20,CSCO,15.010000228881836
2009-01-21,CSCO,15.699999809265137
2009-01-22,CSCO,15.369999885559082
2009-01-23,CSCO,15.890000343322754
2009-01-26,CSCO,16.299999237060547
2009-01-27,CSCO,16.729999542236328
2009-01-28,CSCO,16.8799991607666
2009-01-29,CSCO,15.930000305175781
2009-01-30,CSCO,14.970000267028809
2009-02-02,CSCO,15.3100004196167
2009-02-03,CSCO,15.619999885559082
2009-02-04,CSCO,15.84000015258789
2009-02-05,CSCO,16.350000381469727
2009-02-06,CSCO,17.040000915527344
2009-02-09,CSCO,16.850000381469727
2009-02-10,CSCO,16.049999237060547
2009-02-11,CSCO,16.170000076293945
2009-02-12,CSCO,16.200000762939453
2009-02-13,CSCO,16.100000381469727
2009-02-17,CSCO,15.289999961853027
2009-02-18,CSCO,15.369999885559082
2009-02-19,CSCO,15.039999961853027
2009-02-20,CSCO,15.079999923706055
2009-02-23,CSCO,14.359999656677246
2009-02-24,CSCO,14.989999771118164
2009-02-25,CSCO,14.770000457763672
2009-02-26,CSCO,14.489999771118164
2009-02-27,CSCO,14.569999694824219
2009-03-02,CSCO,14.319999694824219
2009-03-03,CSCO,14.390000343322754
2009-03-04,CSCO,15.25
2009-03-05,CSCO,14.550000190734863
2009-03-06,CSCO,14.180000305175781
2009-03-09,CSCO,13.619999885559082
2009-03-10,CSCO,14.640000343322754
2009-03-11,CSCO,15.020000457763672
2009-03-12,CSCO,15.510000228881836
2009-03-13,CSCO,15.510000228881836
2009-03-16,CSCO,15.449999809265137
2009-03-17,CSCO,16.139999389648438
2009-03-18,CSCO,16.5
2009-03-19,CSCO,16.229999542236328
2009-03-20,CSCO,15.90999984741211
2009-03-23,CSCO,16.979999542236328
2009-03-24,CSCO,16.68000030517578
2009-03-25,CSCO,16.56999969482422
2009-03-26,CSCO,17.309999465942383
2009-03-27,CSCO,16.950000762939453
2009-03-30,CSCO,16.309999465942383
2009-03-31,CSCO,16.770000457763672
2009-04-01,CSCO,17.459999084472656
2009-04-02,CSCO,18.139999389648438
2009-04-03,CSCO,18.15999984741211
2009-04-06,CSCO,17.530000686645508
2009-04-07,CSCO,16.850000381469727
2009-04-08,CSCO,17.1299991607666
2009-04-09,CSCO,17.81999969482422
2009-04-13,CSCO,17.889999389648438
2009-04-14,CSCO,17.93000030517578
2009-04-15,CSCO,17.559999465942383
2009-04-16,CSCO,18.079999923706055
2009-04-17,CSCO,17.989999771118164
2009-04-20,CSCO,17.309999465942383
2009-04-21,CSCO,17.690000534057617
2009-04-22,CSCO,17.440000534057617
2009-04-23,CSCO,17.6200008392334
2009-04-24,CSCO,18.420000076293945
2009-04-27,CSCO,18.3700008392334
2009-04-28,CSCO,18.670000076293945
2009-04-29,CSCO,19.25
2009-04-30,CSCO,19.31999969482422
2009-05-01,CSCO,19.579999923706055
2009-05-04,CSCO,19.5
2009-05-05,CSCO,19.6299991607666
2009-05-06,CSCO,19.610000610351562
2009-05-07,CSCO,18.950000762939453
2009-05-08,CSCO,18.729999542236328
2009-05-11,CSCO,18.610000610351562
2009-05-12,CSCO,18.719999313354492
2009-05-13,CSCO,18.049999237060547
2009-05-14,CSCO,18.09000015258789
2009-05-15,CSCO,17.920000076293945
2009-05-18,CSCO,18.719999313354492
2009-05-19,CSCO,18.8799991607666
2009-05-20,CSCO,18.600000381469727
2009-05-21,CSCO,18.100000381469727
2009-05-22,CSCO,17.899999618530273
2009-05-26,CSCO,18.489999771118164
2009-05-27,CSCO,18.219999313354492
2009-05-28,CSCO,18.510000228881836
2009-05-29,CSCO,18.5
2009-06-01,CSCO,19.5
2009-06-02,CSCO,19.610000610351562
2009-06-03,CSCO,19.360000610351562
2009-06-04,CSCO,19.670000076293945
2009-06-05,CSCO,19.8700008392334
2009-06-08,CSCO,19.8700008392334
2009-06-09,CSCO,20.079999923706055
2009-06-10,CSCO,19.950000762939453
2009-06-11,CSCO,20.100000381469727
2009-06-12,CSCO,19.90999984741211
2009-06-15,CSCO,19.360000610351562
2009-06-16,CSCO,19.079999923706055
2009-06-17,CSCO,19.200000762939453
2009-06-18,CSCO,18.989999771118164
2009-06-19,CSCO,18.920000076293945
2009-06-22,CSCO,18.40999984741211
2009-06-23,CSCO,18.56999969482422
2009-06-24,CSCO,18.610000610351562
2009-06-25,CSCO,19.030000686645508
2009-06-26,CSCO,18.90999984741211
2009-06-29,CSCO,18.989999771118164
2009-06-30,CSCO,18.649999618530273
2009-07-01,CSCO,18.799999237060547
2009-07-02,CSCO,18.5
2009-07-06,CSCO,18.530000686645508
2009-07-07,CSCO,18.239999771118164
2009-07-08,CSCO,18.1299991607666
2009-07-09,CSCO,18.170000076293945
2009-07-10,CSCO,18.34000015258789
2009-07-13,CSCO,18.56999969482422
2009-07-14,CSCO,18.729999542236328
2009-07-15,CSCO,19.809999465942383
2009-07-16,CSCO,20.1200008392334
2009-07-17,CSCO,20.510000228881836
2009-07-20,CSCO,21.149999618530273
2009-07-21,CSCO,21.59000015258789
2009-07-22,CSCO,21.450000762939453
2009-07-23,CSCO,21.899999618530273
2009-07-24,CSCO,21.8799991607666
2009-07-27,CSCO,21.84000015258789
2009-07-28,CSCO,21.93000030517578
2009-07-29,CSCO,21.719999313354492
2009-07-30,CSCO,21.979999542236328
2009-07-31,CSCO,22.010000228881836
2009-08-03,CSCO,22.56999969482422
2009-08-04,CSCO,22.440000534057617
2009-08-05,CSCO,22.170000076293945
2009-08-06,CSCO,22.309999465942383
2009-08-07,CSCO,22.190000534057617
2009-08-10,CSCO,21.639999389648438
2009-08-11,CSCO,21.170000076293945
2009-08-12,CSCO,21.43000030517578
2009-08-13,CSCO,21.510000228881836
2009-08-14,CSCO,21.309999465942383
2009-08-17,CSCO,20.729999542236328
2009-08-18,CSCO,21.010000228881836
2009-08-19,CSCO,21.239999771118164
2009-08-20,CSCO,21.889999389648438
2009-08-21,CSCO,22.190000534057617
2009-08-24,CSCO,22.059999465942383
2009-08-25,CSCO,22.0
2009-08-26,CSCO,21.93000030517578
2009-08-27,CSCO,21.8799991607666
2009-08-28,CSCO,22.0
2009-08-31,CSCO,21.600000381469727
2009-09-01,CSCO,21.170000076293945
2009-09-02,CSCO,21.549999237060547
2009-09-03,CSCO,21.489999771118164
2009-09-04,CSCO,21.84000015258789
2009-09-08,CSCO,21.920000076293945
2009-09-09,CSCO,22.229999542236328
2009-09-10,CSCO,23.010000228881836
2009-09-11,CSCO,23.09000015258789
2009-09-14,CSCO,22.790000915527344
2009-09-15,CSCO,22.979999542236328
2009-09-16,CSCO,23.360000610351562
2009-09-17,CSCO,23.389999389648438
2009-09-18,CSCO,23.399999618530273
2009-09-21,CSCO,23.6299991607666
2009-09-22,CSCO,23.40999984741211
2009-09-23,CSCO,22.799999237060547
2009-09-24,CSCO,22.649999618530273
2009-09-25,CSCO,22.6200008392334
2009-09-28,CSCO,23.610000610351562
2009-09-29,CSCO,23.299999237060547
2009-09-30,CSCO,23.540000915527344
2009-10-01,CSCO,23.09000015258789
2009-10-02,CSCO,22.670000076293945
2009-10-05,CSCO,22.940000534057617
2009-10-06,CSCO,23.350000381469727
2009-10-07,CSCO,23.610000610351562
2009-10-08,CSCO,23.670000076293945
2009-10-09,CSCO,24.030000686645508
2009-10-12,CSCO,23.780000686645508
2009-10-13,CSCO,23.889999389648438
2009-10-14,CSCO,24.3799991607666
2009-10-15,CSCO,24.3700008392334
2009-10-16,CSCO,24.020000457763672
2009-10-19,CSCO,24.25
2009-10-20,CSCO,24.110000610351562
2009-10-21,CSCO,23.959999084472656
2009-10-22,CSCO,24.18000030517578
2009-10-23,CSCO,24.170000076293945
2009-10-26,CSCO,23.700000762939453
2009-10-27,CSCO,23.540000915527344
